-7.514996898,11.805966728000001,-8.525987933,-7.513818573,-8.651356252,-8.433307266,-8.591545631,-8.062664278,27.423466305999998,32.939004786,-8.515988459,-7.562050920999999,14.10287447,25.898934309,-8.238906715,-7.823364219000001,-7.344771492,-8.299926189,-7.647480161,-8.607052985000001,25.029875876000002,10.118970464,3.522821793,48.14257211,13.219494926000001,7.291939029,-8.134244907,-8.286575631000002,-7.26497731,-8.656791441,-4.342055609,-8.992499679,-11.991568664999999,-11.086380149000002,-8.245491945,-8.71938878,-8.697636162,-8.684076117000002,-9.432918486999998,33.231752953000004,20.931418155,-8.717236162999999,-8.465996523,-8.556434792,-8.737849006000001,-5.313752567,0
-7.45417359,11.326747173,-8.543216904,-7.450378294999999,-8.698046041,-8.353167056,-8.700850095,-8.32668119,26.074401066000004,31.848464699,-8.527039247000001,-7.527590311,20.164937784,25.279522056,-8.115866663,-8.007192846999999,-7.479116138,-8.265656273,-7.785534494,-8.668198461,24.345322116000002,7.779060918000001,2.65243531,49.242690023,20.476921432,5.357332893,-8.269969431,-8.35951161,-7.243269915,-8.702905847,-5.625366409,-9.084729217,-12.104703484,-11.193462429999999,-8.317869726,-8.691529574999999,-8.692045634,-8.676816473,-9.340237224000001,31.096321501,20.430363408,-8.775797186,-8.464875645,-9.013054744000002,-8.782930481,-4.83273774,0
-7.751242083999999,13.297451647,-8.650662362,-7.72660171,-8.789410663,-8.465145932,-8.786136488,-8.378220812,29.006733515,32.79463761900001,-8.638818364,-7.473972143999999,12.462606469999999,24.270104906999997,-8.072501794,-7.925210745,-7.653288730999999,-8.40815891,-7.833430492000001,-8.63560174,27.865089393000005,12.387315747,2.336710967,44.54218276700001,13.570084057,9.939503237999999,-8.360125531000001,-8.461084229,-7.297561046,-8.787185043000001,-4.6189146260000005,-9.135420803,-12.484173764000001,-11.245030202,-8.593660006,-8.821982818,-8.838938177,-8.84615348,-9.539942455,30.223863005999995,25.154107898,-8.844025132,-8.633503387,-8.993586223,-8.860674374000002,-4.3000269620000005,0
-7.658914391,12.649424838000002,-8.620054638,-7.637493885,-8.757630385,-8.455399528000001,-8.755629443,-8.31572887,28.214972306,32.288255752,-8.609581337999998,-7.594757312999999,11.930535757,24.763493082,-8.144101778,-7.939065963000001,-7.612723122999999,-8.377090351,-7.7880505499999995,-8.648144195,26.607879171999997,11.447171603000001,3.038029244,45.469626617,13.044123373000001,8.749379377,-8.319693017999999,-8.426002023,-7.244847626,-8.758364573,-3.856416463,-9.116353528,-12.403117287,-11.217894378,-8.467836841,-8.786973340000001,-8.79906956,-8.807702795,-9.510988624999998,32.511704627,25.693541445,-8.817478681999999,-8.588427842,-8.949312412,-8.829418548,-4.593873898,0
-7.442037168,13.449486358,-8.381507515000001,-7.428847135,-8.515290513,-8.328315338,-8.47316267,-8.009631561,29.369182271999996,33.445748766,-8.376079508,-7.337628682,4.846067843999999,25.68237026,-7.988527925,-7.616469883000001,-7.383652629999999,-8.182390507000001,-7.5052167160000005,-8.302918903999998,27.952356863,12.514642796,3.242162354,45.192664427,6.786391257,9.716047501,-8.067108422999999,-8.182208839000001,-7.001725701000001,-8.508471477999999,-3.1188441399999998,-8.869359842999998,-12.296087714999999,-11.005973793999999,-8.413019877,-8.571239471999998,-8.572164738999998,-8.565508117,-9.305380865,30.504738965999998,25.792426379999995,-8.549989622,-8.372884727,-8.641003019000001,-8.576587829000001,-4.605051195000001,0
-7.418868969000001,12.837238716,-8.432822300999998,-7.4008182719999995,-8.581497619,-8.332544138,-8.577459176,-8.185731276,28.533318558,32.896709995,-8.423512634,-7.4207200879999995,10.270314091,25.651627339,-8.004102632,-7.78820232,-7.451683774999999,-8.197405535,-7.60843155,-8.433144223000001,26.887417429000003,10.026586934000001,3.1984163769999996,46.498181257000006,11.817011022,7.834996773999999,-8.169312232,-8.253381530999999,-7.011589799999999,-8.578460215,-3.7953024440000003,-8.962825768,-12.319865643,-11.091030157999999,-8.323964357,-8.612368422,-8.607126094,-8.612103451000001,-9.261342989000001,29.083043143,25.382489547000002,-8.632748546,-8.399953853000001,-8.875343001000001,-8.650144673,-4.503543495000001,0
-7.463758954,12.608869529000001,-8.484041579,-7.445125356999999,-8.633930879,-8.375883465,-8.645879714,-8.274472204999999,28.017326706000002,32.795867648,-8.475180968999998,-7.449645512,11.155253342999998,25.224891194999998,-8.026417934,-7.85980362,-7.5043508899999996,-8.233879343,-7.645281655,-8.542821816,26.530703209000002,9.764752456,3.413104835,47.388382336,13.053908966,7.66720396,-8.215813142,-8.307350357,-7.048457741,-8.634520387,-3.529605434,-9.016374071,-12.281258862999998,-11.121292811,-8.340257644,-8.672203347,-8.682745365999999,-8.677306419,-9.315071517,29.048101205,25.298238834,-8.693481953000001,-8.447039947,-8.84508961,-8.70183868,-4.376423040000001,0
-7.503900120999999,12.770126417,-8.473266177,-7.494233707,-8.61352764,-8.36707575,-8.588540902999998,-8.18466399,28.453312049000004,32.968945456,-8.466194828999999,-7.353468903,8.837990052999999,24.975070872,-8.017404239000001,-7.775841635,-7.479191622,-8.242009785999999,-7.600349425,-8.507736403000001,26.893272242000002,11.13920386,3.167633125,47.122424720999994,11.317710400000003,8.673163221000001,-8.165598866,-8.280995043,-7.118498615000001,-8.612538918,-3.691586139,-8.974175955,-12.225391105000002,-11.076036889000001,-8.356539557999998,-8.655087337,-8.668913343,-8.649734983,-9.307454114000002,30.408515688999998,24.730406745,-8.663503056,-8.442858138,-8.75354119,-8.68138629,-4.4665301809999995,0
-6.194026631,10.111233338,-6.88642332,-6.17879231,-6.990858895,-6.780424743999999,-6.954884718999999,-6.567513551999999,22.582835612000004,25.577598520000002,-6.877771334999999,-5.966325338,9.104515494000001,18.870626547,-6.557082252000001,-6.3043511180000005,-5.998459007999999,-6.715994009000001,-6.231827850999999,-6.93834203,21.336494060000003,10.049349347000001,2.391340043999999,38.077957855,10.15646443,7.866792808,-6.6073714489999995,-6.715005086000001,-5.86848226,-6.996281206999999,-3.7717988169999996,-7.253066831,-9.703349181000002,-8.852989279,-6.822482816000001,-7.031696838999999,-7.046166531999999,-7.035433844,-7.614134438999999,26.49550283,18.756019897,-7.035830189,-6.861371478000001,-7.090966153,-7.049542407,-3.877684856,0
-7.505286713000001,12.171652949,-8.482076454,-7.492896865,-8.619563977999999,-8.396215145,-8.577554134,-8.067310654,27.985765531000002,32.70779353299999,-8.471510492,-7.509709631999999,13.049747978,25.406046186,-8.157178805,-7.805852715,-7.419362319999999,-8.263269309,-7.65323202,-8.553287221,25.682020554,10.367933871,2.969472804,47.540591369999994,13.141048221000002,7.618275858,-8.143597902,-8.269161778,-7.179630121,-8.622173384,-4.811241818,-8.969555617,-12.105899361,-11.036794439,-8.280616037,-8.671062212,-8.644286588,-8.645482432,-9.33290258,32.420067248,22.361679147000004,-8.671618837,-8.436065403,-8.780420818000001,-8.701341914,-5.145937549,1
-7.585570234,12.717999343999999,-8.511152551,-7.570878214000001,-8.649039425,-8.431688734,-8.591350124999998,-8.119231035999999,28.819151886,32.650988927,-8.501849479,-7.448438743,10.258222774,24.809417504,-8.168356096,-7.80839752,-7.465195995999999,-8.308205618,-7.690752813,-8.544690595,26.736875294000004,11.801401266000001,2.8265000079999996,46.121166701,11.083758169000003,8.962775423,-8.182025732,-8.306716707000001,-7.183505061000001,-8.651604992000001,-4.637319894999999,-9.000718037000002,-12.23338811,-11.092407154000002,-8.382649783,-8.698902641,-8.693776719999999,-8.679101516000001,-9.358420488,32.805424973,24.615679014,-8.697716622,-8.481784619999999,-8.896226646,-8.727644783,-4.910654587,0
-7.4807218130000015,11.913349285999997,-8.490347719999999,-7.475004242000001,-8.630475559000002,-8.395231585,-8.564782317999999,-8.139414837999999,27.368722076,32.774810011,-8.481265111999999,-7.478563255,12.835946226999997,25.391227329000003,-8.18834232,-7.867736433,-7.350941355,-8.264376265000001,-7.706705233,-8.587645098,25.408422720000008,9.566461768000002,3.6951380829999994,48.849920837999996,13.098601682000002,6.926627849000001,-8.179236087,-8.280154718000002,-7.153980383,-8.636924544000001,-4.085955304,-9.001393719000001,-12.018286559,-11.044992159,-8.280567248999999,-8.66789008,-8.662883077,-8.652512624000002,-9.337504054000002,32.363148177,22.779434884,-8.698697273,-8.430351152,-8.883411705,-8.710256828999999,-5.145260266,0
-7.607719903,12.358433685,-8.605543406999999,-7.595321108,-8.751439249,-8.459595346,-8.698579124999998,-8.307547942,28.333764051000003,32.984273967,-8.592892157000001,-7.552921227999999,15.163316676,25.294442015999998,-8.192398434000001,-7.974253810999999,-7.582518355,-8.364076500000001,-7.835001184,-8.639117886000001,26.235652872,10.223285091,2.4946203139999996,44.544327209,15.139293335000001,7.669627775,-8.319995736,-8.414480298,-7.237420322999999,-8.752255003,-5.008265883999999,-9.127604445,-12.407680646,-11.273358967,-8.382894618,-8.776019355999999,-8.758625272,-8.763015558000001,-9.408474432,32.460840237000006,24.626249790000003,-8.812628079,-8.560582398,-9.129680904,-8.836345326,-4.799874129,0
-7.613826528,13.302083473,-8.535664879,-7.583621469,-8.692160112,-8.437786941999999,-8.691596783,-8.299285304,28.970087835,32.002810271,-8.522068594,-7.511671014999999,9.365358184,23.569186887,-8.087103321999999,-7.902217117000001,-7.612590885999999,-8.316266866000001,-7.772329598,-8.542948227,27.791752771000002,12.400502915,2.6840553499999995,45.677014767,11.787817592,9.382728682,-8.288042666,-8.374791638000001,-7.130813812,-8.690114859,-4.86432521,-9.06475365,-12.381034059,-11.148012103,-8.415734455,-8.739086192999999,-8.744526472999999,-8.744266787,-9.252804478,31.780575532999997,26.693297587000004,-8.738247805,-8.517742448,-9.127991356,-8.763281111000001,-4.300565085000001,0
-7.697211455,12.854749958,-8.61041067,-7.679291791000001,-8.743577208,-8.480739418,-8.710587535000002,-8.233309086999999,28.844541738000004,33.028673065,-8.600379757000002,-7.545546807999999,11.244641092999998,24.846304626,-8.198125557000001,-7.8793817850000005,-7.53714676,-8.392970137999999,-7.769371125,-8.637722421000001,26.969176819,12.58473655,2.638307565,45.59581114099999,11.142655663,9.114196565000002,-8.255619917,-8.397858582000001,-7.296659171,-8.746119065,-4.641339325,-9.085253997,-12.329290846000001,-11.242689962,-8.409042595,-8.794831521,-8.800630643,-8.783568322,-9.492970826999999,33.370484351,24.493587538,-8.810093332,-8.582925869,-8.845893343,-8.832194532,-4.665113298,0
-7.514986104,12.594478025,-8.478534317000001,-7.489636847,-8.63934478,-8.419439371000001,-8.623554985,-8.27905542,28.327182772000004,32.749170664,-8.465678902,-7.439280641,12.606153577000002,24.027680165,-8.055138269,-7.895812352,-7.472538911,-8.241810216,-7.742254300000001,-8.564014435,26.646833017000002,9.81477572,3.050841769,48.743180117,14.669296182,7.620855552,-8.230965222000002,-8.312666723,-7.0755313410000005,-8.643016884,-5.181451898,-9.016855265,-12.143301541,-11.014719367,-8.279420285,-8.716361851999999,-8.69481042,-8.689325496,-9.143746891,28.731783204000003,24.217406626,-8.695647146,-8.439495463,-9.01814667,-8.715114638,-4.46798042,0
-7.1694288839999984,12.317547088000001,-8.328736867,-7.163903673,-8.485847095999999,-8.333076291,-8.476515229,-8.064969442,28.517299881000003,33.921783307999995,-8.318694788,-7.5716530839999985,13.409962033000001,27.821368578999998,-8.058481538,-7.750270124,-7.305629539,-8.096823344999999,-7.493549220999999,-8.336679023999999,25.796914432,7.646724609,3.3240957549999997,46.784391705000004,12.078438325,5.039819663,-8.059356793,-8.144302247,-6.895895357000001,-8.481081262,-4.502139913,-8.895544481,-12.246398257000001,-11.135999809,-7.9498023589999995,-8.559343887,-8.499255118,-8.490333699,-8.998368678,28.365912971,23.833008049,-8.545278539,-8.274142866,-8.721913151999999,-8.57716702,-4.926684805,0
-7.554521444,12.268218036,-8.600877072000001,-7.532935416,-8.757326470999999,-8.427981636,-8.774430411,-8.426504666,27.860714933000004,33.596772023,-8.585849840000002,-7.617718973000001,17.260959248,25.70345397,-8.086656726000001,-8.016590391,-7.570230787,-8.318988757,-7.825119025,-8.688664191,25.980477427,8.869768838,2.563860091,47.289053679999995,17.310497348,6.153470388,-8.324434813,-8.419458105,-7.204967867000001,-8.758227935999999,-5.3646059809999995,-9.138903096,-12.350889866000001,-11.308369317,-8.218475927,-8.807759289,-8.774324377,-8.783451160999999,-9.336772821,29.247349903,22.996338334,-8.843544289,-8.544922970999998,-8.995776439,-8.853361472,-4.288292672000001,0
-7.312871531000001,11.991301388,-8.396697192,-7.303098219,-8.560988468,-8.309154125,-8.555289522999999,-8.256605367999999,27.688661835,32.84616421,-8.383104299000001,-7.322027091000001,16.336917745,25.628358709000004,-7.956992245999999,-7.856014618000001,-7.3710238839999995,-8.137651599,-7.596892976,-8.516459014,25.485218914999997,6.966476073999999,3.266521221,49.725273738,18.017746376,5.411089731999999,-8.156585512,-8.22739256,-7.002266618,-8.565429596000001,-5.4041437430000006,-8.963721617000001,-12.140781122,-11.077912768,-8.161712845,-8.583618874999999,-8.567367905,-8.551318902,-9.0779312,25.432159447,22.642052616,-8.620162809999998,-8.331186717,-8.948927013,-8.641474948,-4.581137091,0
-7.488012338,13.324654073000001,-8.442968863,-7.47377432,-8.581291261,-8.382100779999998,-8.560252532,-8.135354444999999,29.922613326000004,34.017913702,-8.434179076,-7.258477657,10.56879447,25.598140169,-7.960204689999999,-7.686540031,-7.4161863519999995,-8.218347078999999,-7.490826671,-8.46724348,27.675394468000004,10.668752789000001,2.9618144239999995,46.012913666,11.476017732000003,8.909835357,-8.101455631,-8.234489394,-7.07055449,-8.578380718,-4.406986111999999,-8.92876779,-12.268691528,-11.086340034000001,-8.251634490999999,-8.653880095,-8.639034889,-8.624224214000002,-9.222143474000001,25.482829066999997,24.065708419,-8.625037267000002,-8.419973315,-8.554232355000002,-8.661980888999999,-4.361815398999999,0
-7.45975108,11.999942859,-8.44306634,-7.4508366089999996,-8.581488049,-8.386859418,-8.508076481,-8.074262712,28.119125874,32.820006797,-8.435509982000001,-7.4598836639999995,9.860856153,25.512228397,-8.115626729,-7.787376969,-7.368420175999999,-8.238747459,-7.617207278,-8.537616631999999,25.542023394,9.996721314,4.132898365,49.220211649,11.737056310000002,6.9515412130000005,-8.133726577000001,-8.237567502000001,-7.125665693,-8.591414507000001,-4.3387610180000005,-8.951228917000002,-12.161693076,-11.041040455,-8.236423379,-8.613890055999999,-8.607954124,-8.602237811,-9.299806127,31.936475903999998,24.474230757,-8.623255844,-8.390710050000001,-8.891034339,-8.655183166,-5.336996761,0
-7.238139038,12.699086504999999,-8.323332025,-7.229736171000001,-8.492170548999999,-8.305662977,-8.468799161,-8.148899583999999,28.714002625,33.582667679000004,-8.31264187,-7.285469171,13.352122904000002,26.264654638999996,-7.979038514,-7.774248931,-7.314829624,-8.093596653,-7.548521031000001,-8.414368044,26.677586199,7.770472912000001,3.012356602,49.06815648799999,13.768154740000002,5.957236827,-8.090871556,-8.15503034,-6.888948856000001,-8.492198644,-5.198113678,-8.902701546,-12.119602167000002,-11.059958813000001,-8.066442608000001,-8.545145605999998,-8.521401808,-8.490906414000001,-8.946824096,25.453095463999997,23.028252222999996,-8.548163472999999,-8.270512369,-8.947786508,-8.577891176,-4.595892798000001,0
-7.5477100340000005,12.989205696,-8.503406036,-7.525712534,-8.656721867,-8.433922749999999,-8.639532040999999,-8.228435369,28.781279524000002,31.998207515,-8.490496955000001,-7.489380972999999,10.925693710999997,24.135144927,-8.126097127,-7.873211081,-7.535991956,-8.289170055000001,-7.731805977,-8.519666125,27.187108621,11.547871768000002,2.7471411,46.010111294,12.296482997000002,8.840817017,-8.234930241,-8.332293491,-7.115884963,-8.657116655000001,-4.897062254,-9.030939544,-12.307814147,-11.135101743,-8.381512869,-8.708387998,-8.712289896,-8.695530737,-9.242476975000002,31.541188356999996,25.564105293,-8.701122733999998,-8.477272689000001,-9.030471712,-8.730125887,-4.582762393,0
-7.667374706,12.352175844,-8.588438147,-7.655240140999999,-8.724848641000001,-8.491223908,-8.666188423000001,-8.240084463,28.376680415000003,33.287844248,-8.578890484999999,-7.496369957000001,12.548131029,24.363046488000002,-8.15838065,-7.8879391839999995,-7.57671866,-8.361990803,-7.78206888,-8.624823702999999,26.302539614000004,11.678890141,2.659708387,45.79274198299999,13.413997622,8.58456859,-8.253937872,-8.390788886,-7.2817792,-8.729571721000001,-4.739286968,-9.071722124999999,-12.307027269,-11.177432367,-8.437241769,-8.78352749,-8.783554322,-8.764247066000001,-9.438241713,33.079698208,24.016279989000004,-8.772902684,-8.557870988000001,-8.853784419,-8.803070234,-4.809734714,0
-6.796244151,12.077891272,-8.084234315,-6.787762804000001,-8.287585064,-8.153301821000001,-8.295294195,-8.058714104000002,27.663324949,32.277123967,-8.068594871,-7.437935974,14.510002598,27.512755120000005,-7.9254689780000005,-7.774229053999999,-7.133319014,-7.853591754,-7.454568404,-8.151370013,25.380258453000003,4.025069595,3.8513859009999996,50.73080887200001,14.911734571999999,2.1400175189999997,-8.001338818999999,-7.969207629999999,-6.518088093999999,-8.283322981000001,-5.388764365999999,-8.782551752,-12.053267545,-10.944279719,-7.743431984000001,-8.311604377,-8.249531361999999,-8.238533324999999,-8.462098851,24.578846771000002,24.487754998000003,-8.341337704,-8.002045539000001,-9.292796253999999,-8.370806433,-4.931753315,0
